 -8.9099999986E+01  1.4700000000E+01  3.28935E-14  3.38138E+01
 -8.9099999986E+01  1.5000000000E+01  3.28935E-14  3.38138E+01

 -8.8649999979E+01 -1.5000000000E+01  2.08102E-14  3.87651E+01
 -8.8649999979E+01 -1.4700000000E+01  2.19485E-14  3.50710E+01
 -8.8649999979E+01 -1.4400000000E+01  4.16012E-13  9.72911E+01
 -8.8649999979E+01 -1.4100000000E+01  3.68260E-14  3.48587E+01
 -8.8649999979E+01 -1.3800000000E+01  2.43748E-14  2.94263E+01
 -8.8649999979E+01 -1.3500000000E+01  1.73385E-14  3.55817E+01
 -8.8649999979E+01 -1.3200000000E+01  1.97187E-14  3.47921E+01
 -8.8649999979E+01 -1.2900000000E+01  4.36550E-14  2.96444E+01
 -8.8649999979E+01 -1.2600000000E+01  1.85332E-14  4.03782E+01
 -8.8649999979E+01 -1.2300000000E+01  1.56329E-14  3.32892E+01
 -8.8649999979E+01 -1.2000000000E+01  3.41250E-14  2.91058E+01
 -8.8649999979E+01 -1.1700000000E+01  4.16952E-14  3.67418E+01
 -8.8649999979E+01 -1.1400000000E+01  3.75783E-14  4.01047E+01
 -8.8649999979E+01 -1.1100000000E+01  3.41943E-14  3.07261E+01
 -8.8649999979E+01 -1.0800000000E+01  3.27699E-14  3.89476E+01
 -8.8649999979E+01 -1.0500000000E+01  3.04074E-14  3.49485E+01
 -8.8649999979E+01 -1.0200000000E+01  2.32145E-14  5.61718E+01
 -8.8649999979E+01 -9.9000000000E+00  3.91602E-14  3.42119E+01
 -8.8649999979E+01 -9.6000000000E+00  2.36745E-14  4.45357E+01
 -8.8649999979E+01 -9.3000000000E+00  4.08162E-14  2.56891E+01
 -8.8649999979E+01 -9.0000000000E+00  6.74498E-14  2.50382E+01
 -8.8649999979E+01 -8.7000000000E+00  5.98001E-14  2.94658E+01
 -8.8649999979E+01 -8.4000000000E+00  5.05576E-14  3.12577E+01
 -8.8649999979E+01 -8.1000000000E+00  3.99815E-13  9.03397E+01
 -8.8649999979E+01 -7.8000000000E+00  6.94124E-14  2.54633E+01
 -8.8649999979E+01 -7.5000000000E+00  9.73299E-14  2.38195E+01
 -8.8649999979E+01 -7.2000000000E+00  9.23943E-14  2.50068E+01
