#1PLOTGEOM**USRBIN Geo 0 0 1 23                                                             
# Origin and axis parameters
#  X0PICT=  -0.15000E+02  Y0PICT=   0.00000E+00  Z0PICT=  -0.90000E+02
#  X1PICT=   0.15000E+02  Y1PICT=   0.00000E+00  Z1PICT=  -0.40050E+02
#  TYX=   0.00000E+00 TYY=   0.00000E+00 TYZ=   0.10000E+01
#  TXX=   0.10000E+01 TXY=   0.00000E+00 TXZ=   0.00000E+00
#  XAXLEN=   0.30000E+02 YAXLEN=   0.49951E+02
-6.3000697 2.9970379 -6.3000697 0 -62.027987 7 17 0 0 0 0
-6.1500681 2.9970379 -6.1500681 0 -62.027987 7 17 0 0 0 0
-6.0000664 2.9970379 -6.0000664 0 -62.027987 7 17 0 0 0 0
-5.8500647 2.9970379 -5.8500647 0 -62.027987 7 17 0 0 0 0
-5.7000631 2.9970379 -5.7000631 0 -62.027987 7 17 0 0 0 0
-5.5500614 2.9970379 -5.5500614 0 -62.027987 7 17 0 0 0 0
-5.4000598 2.9970379 -5.4000598 0 -62.027987 7 17 0 0 0 0
-5.2500581 2.9970379 -5.2500581 0 -62.027987 7 17 0 0 0 0
-5.1000564 2.9970379 -5.1000564 0 -62.027987 7 17 0 0 0 0
-4.9500548 2.9970379 -4.9500548 0 -62.027987 7 17 0 0 0 0
-4.8000531 2.9970379 -4.8000531 0 -62.027987 7 17 0 0 0 0
-4.6500515 2.9970379 -4.6500515 0 -62.027987 7 17 0 0 0 0
-4.5000498 2.9970379 -4.5000498 0 -62.027987 7 17 0 0 0 0
-4.3500481 2.9970379 -4.3500481 0 -62.027987 7 17 0 0 0 0
-4.2000465 2.9970379 -4.2000465 0 -62.027987 7 17 0 0 0 0
-4.0500448 2.9970379 -4.0500448 0 -62.027987 7 17 0 0 0 0
-3.9000432 2.9970379 -3.9000432 0 -62.027987 7 17 0 0 0 0
-3.7500415 2.9970379 -3.7500415 0 -62.027987 7 17 0 0 0 0
-3.6000398 2.9970379 -3.6000398 0 -62.027987 7 17 0 0 0 0
-3.4500382 2.9970379 -3.4500382 0 -62.027987 7 17 0 0 0 0
-3.3000365 2.9970379 -3.3000365 0 -62.027987 7 17 0 0 0 0
-3.1500349 2.9970379 -3.1500349 0 -62.027987 7 17 0 0 0 0
-3.0000332 2.9970379 -3.0000332 0 -62.027987 7 17 0 0 0 0
-2.8500315 2.9970379 -2.8500315 0 -62.027987 7 17 0 0 0 0
-2.7000299 2.9970379 -2.7000299 0 -62.027987 7 17 0 0 0 0
-2.5500282 2.9970379 -2.5500282 0 -62.027987 7 17 0 0 0 0
-2.4000266 2.9970379 -2.4000266 0 -62.027987 7 17 0 0 0 0
-2.2500249 2.9970379 -2.2500249 0 -62.027987 7 17 0 0 0 0
-2.1000232 2.9970379 -2.1000232 0 -62.027987 7 17 0 0 0 0
-1.9500216 2.9970379 -1.9500216 0 -62.027987 7 17 0 0 0 0
-1.8000199 2.9970379 -1.8000199 0 -62.027987 7 17 0 0 0 0
-1.6500183 2.9970379 -1.6500183 0 -62.027987 7 17 0 0 0 0
-1.5000166 2.9970379 -1.5000166 0 -62.027987 7 17 0 0 0 0
-1.3500149 2.9970379 -1.3500149 0 -62.027987 7 17 0 0 0 0
-1.2000133 2.9970379 -1.2000133 0 -62.027987 7 17 0 0 0 0
-1.0500116 2.9970379 -1.0500116 0 -62.027987 7 17 0 0 0 0
-0.90000996 2.9970379 -0.90000996 0 -62.027987 11 27 0 0 0 0
-0.7500083 2.9970379 -0.7500083 0 -62.027987 11 27 0 0 0 0
-0.60000664 2.9970379 -0.60000664 0 -62.027987 11 27 0 0 0 0
-0.45000498 2.9970379 -0.45000498 0 -62.027987 11 27 0 0 0 0
-0.30000332 2.9970379 -0.30000332 0 -62.027987 11 27 0 0 0 0
-0.15000166 2.9970379 -0.15000166 0 -62.027987 11 27 0 0 0 0
-2.603473e-14 2.9970379 -2.603473e-14 0 -62.027987 11 27 0 0 0 0
0.15000166 2.9970379 0.15000166 0 -62.027987 11 27 0 0 0 0
0.30000332 2.9970379 0.30000332 0 -62.027987 11 27 0 0 0 0
0.45000498 2.9970379 0.45000498 0 -62.027987 11 27 0 0 0 0
0.60000664 2.9970379 0.60000664 0 -62.027987 11 27 0 0 0 0
0.7500083 2.9970379 0.7500083 0 -62.027987 11 27 0 0 0 0
0.90000996 2.9970379 0.90000996 0 -62.027987 7 17 0 0 0 0
1.0500116 2.9970379 1.0500116 0 -62.027987 7 17 0 0 0 0
1.2000133 2.9970379 1.2000133 0 -62.027987 7 17 0 0 0 0
1.3500149 2.9970379 1.3500149 0 -62.027987 7 17 0 0 0 0
1.5000166 2.9970379 1.5000166 0 -62.027987 7 17 0 0 0 0
1.6500183 2.9970379 1.6500183 0 -62.027987 7 17 0 0 0 0
1.8000199 2.9970379 1.8000199 0 -62.027987 7 17 0 0 0 0
1.9500216 2.9970379 1.9500216 0 -62.027987 7 17 0 0 0 0
2.1000232 2.9970379 2.1000232 0 -62.027987 7 17 0 0 0 0
2.2500249 2.9970379 2.2500249 0 -62.027987 7 17 0 0 0 0
2.4000266 2.9970379 2.4000266 0 -62.027987 7 17 0 0 0 0
2.5500282 2.9970379 2.5500282 0 -62.027987 7 17 0 0 0 0
2.7000299 2.9970379 2.7000299 0 -62.027987 7 17 0 0 0 0
2.8500315 2.9970379 2.8500315 0 -62.027987 7 17 0 0 0 0
3.0000332 2.9970379 3.0000332 0 -62.027987 7 17 0 0 0 0
3.1500349 2.9970379 3.1500349 0 -62.027987 7 17 0 0 0 0
3.3000365 2.9970379 3.3000365 0 -62.027987 7 17 0 0 0 0
3.4500382 2.9970379 3.4500382 0 -62.027987 7 17 0 0 0 0
3.6000398 2.9970379 3.6000398 0 -62.027987 7 17 0 0 0 0
3.7500415 2.9970379 3.7500415 0 -62.027987 7 17 0 0 0 0
3.9000432 2.9970379 3.9000432 0 -62.027987 7 17 0 0 0 0
4.0500448 2.9970379 4.0500448 0 -62.027987 7 17 0 0 0 0
4.2000465 2.9970379 4.2000465 0 -62.027987 7 17 0 0 0 0
4.3500481 2.9970379 4.3500481 0 -62.027987 7 17 0 0 0 0
4.5000498 2.9970379 4.5000498 0 -62.027987 7 17 0 0 0 0
4.6500515 2.9970379 4.6500515 0 -62.027987 7 17 0 0 0 0
4.8000531 2.9970379 4.8000531 0 -62.027987 7 17 0 0 0 0
4.9500548 2.9970379 4.9500548 0 -62.027987 7 17 0 0 0 0
5.1000564 2.9970379 5.1000564 0 -62.027987 7 17 0 0 0 0
5.2500581 2.9970379 5.2500581 0 -62.027987 7 17 0 0 0 0
5.4000598 2.9970379 5.4000598 0 -62.027987 7 17 0 0 0 0
5.5500614 2.9970379 5.5500614 0 -62.027987 7 17 0 0 0 0
5.7000631 2.9970379 5.7000631 0 -62.027987 7 17 0 0 0 0
5.8500647 2.9970379 5.8500647 0 -62.027987 7 17 0 0 0 0
6.0000664 2.9970379 6.0000664 0 -62.027987 7 17 0 0 0 0
6.1500681 2.9970379 6.1500681 0 -62.027987 7 17 0 0 0 0
6.3000697 2.9970379 6.3000697 0 -62.027987 7 17 0 0 0 0
6.4500714 2.9970379 6.4500714 0 -62.027987 7 17 0 0 0 0
6.600073 2.9970379 6.600073 0 -62.027987 7 17 0 0 0 0
6.7500747 2.9970379 6.7500747 0 -62.027987 7 17 0 0 0 0
6.9000764 2.9970379 6.9000764 0 -62.027987 7 17 0 0 0 0
7.050078 2.9970379 7.050078 0 -62.027987 7 17 0 0 0 0
7.2000797 2.9970379 7.2000797 0 -62.027987 7 17 0 0 0 0
7.3500813 2.9970379 7.3500813 0 -62.027987 12 27 0 0 0 0
7.500083 2.9970379 7.500083 0 -62.027987 12 27 0 0 0 0
7.6500847 2.9970379 7.6500847 0 -62.027987 12 27 0 0 0 0
7.8000863 2.9970379 7.8000863 0 -62.027987 12 27 0 0 0 0
7.950088 2.9970379 7.950088 0 -62.027987 12 27 0 0 0 0
8.1000896 2.9970379 8.1000896 0 -62.027987 12 27 0 0 0 0
8.2500913 2.9970379 8.2500913 0 -62.027987 12 27 0 0 0 0
8.400093 2.9970379 8.400093 0 -62.027987 12 27 0 0 0 0
8.5500946 2.9970379 8.5500946 0 -62.027987 12 27 0 0 0 0
8.7000963 2.9970379 8.7000963 0 -62.027987 12 27 0 0 0 0
8.8500979 2.9970379 8.8500979 0 -62.027987 12 27 0 0 0 0
9.0000996 2.9970379 9.0000996 0 -62.027987 12 27 0 0 0 0
9.1501013 2.9970379 9.1501013 0 -62.027987 12 27 0 0 0 0
9.3001029 2.9970379 9.3001029 0 -62.027987 12 27 0 0 0 0
9.4501046 2.9970379 9.4501046 0 -62.027987 12 27 0 0 0 0
9.6001062 2.9970379 9.6001062 0 -62.027987 12 27 0 0 0 0
9.7501079 2.9970379 9.7501079 0 -62.027987 12 27 0 0 0 0
9.9001096 2.9970379 9.9001096 0 -62.027987 12 27 0 0 0 0
10.050111 2.9970379 10.050111 0 -62.027987 12 27 0 0 0 0
10.200113 2.9970379 10.200113 0 -62.027987 12 27 0 0 0 0
10.350115 2.9970379 10.350115 0 -62.027987 12 27 0 0 0 0
10.500116 2.9970379 10.500116 0 -62.027987 12 27 0 0 0 0
10.650118 2.9970379 10.650118 0 -62.027987 12 27 0 0 0 0
10.80012 2.9970379 10.80012 0 -62.027987 12 27 0 0 0 0
10.950121 2.9970379 10.950121 0 -62.027987 12 27 0 0 0 0
11.100123 2.9970379 11.100123 0 -62.027987 12 27 0 0 0 0
11.250125 2.9970379 11.250125 0 -62.027987 12 27 0 0 0 0
11.400126 2.9970379 11.400126 0 -62.027987 12 27 0 0 0 0
11.550128 2.9970379 11.550128 0 -62.027987 12 27 0 0 0 0
11.700129 2.9970379 11.700129 0 -62.027987 12 27 0 0 0 0
11.850131 2.9970379 11.850131 0 -62.027987 12 27 0 0 0 0
12.000133 2.9970379 12.000133 0 -62.027987 12 27 0 0 0 0
12.150134 2.9970379 12.150134 0 -62.027987 12 27 0 0 0 0
12.300136 2.9970379 12.300136 0 -62.027987 12 27 0 0 0 0
12.450138 2.9970379 12.450138 0 -62.027987 12 27 0 0 0 0
12.600139 2.9970379 12.600139 0 -62.027987 12 27 0 0 0 0
12.750141 2.9970379 12.750141 0 -62.027987 12 27 0 0 0 0
12.900143 2.9970379 12.900143 0 -62.027987 12 27 0 0 0 0
13.050144 2.9970379 13.050144 0 -62.027987 12 27 0 0 0 0
13.200146 2.9970379 13.200146 0 -62.027987 12 27 0 0 0 0
13.350148 2.9970379 13.350148 0 -62.027987 12 27 0 0 0 0
13.500149 2.9970379 13.500149 0 -62.027987 12 27 0 0 0 0
13.650151 2.9970379 13.650151 0 -62.027987 12 27 0 0 0 0
13.800153 2.9970379 13.800153 0 -62.027987 12 27 0 0 0 0
13.950154 2.9970379 13.950154 0 -62.027987 12 27 0 0 0 0
14.100156 2.9970379 14.100156 0 -62.027987 12 27 0 0 0 0
14.250158 2.9970379 14.250158 0 -62.027987 12 27 0 0 0 0
14.400159 2.9970379 14.400159 0 -62.027987 12 27 0 0 0 0
14.550161 2.9970379 14.550161 0 -62.027987 12 27 0 0 0 0
14.700163 2.9970379 14.700163 0 -62.027987 12 27 0 0 0 0
14.850164 2.9970379 14.850164 0 -62.027987 12 27 0 0 0 0

-15.000166 3.2467911 -15.000166 0 -61.778234 12 27 0 0 0 0
-14.850164 3.2467911 -14.850164 0 -61.778234 12 27 0 0 0 0
-14.700163 3.2467911 -14.700163 0 -61.778234 12 27 0 0 0 0
-14.550161 3.2467911 -14.550161 0 -61.778234 12 27 0 0 0 0
-14.400159 3.2467911 -14.400159 0 -61.778234 12 27 0 0 0 0
-14.250158 3.2467911 -14.250158 0 -61.778234 12 27 0 0 0 0
-14.100156 3.2467911 -14.100156 0 -61.778234 12 27 0 0 0 0
-13.950154 3.2467911 -13.950154 0 -61.778234 12 27 0 0 0 0
-13.800153 3.2467911 -13.800153 0 -61.778234 12 27 0 0 0 0
-13.650151 3.2467911 -13.650151 0 -61.778234 12 27 0 0 0 0
-13.500149 3.2467911 -13.500149 0 -61.778234 12 27 0 0 0 0
-13.350148 3.2467911 -13.350148 0 -61.778234 12 27 0 0 0 0
-13.200146 3.2467911 -13.200146 0 -61.778234 12 27 0 0 0 0
-13.050144 3.2467911 -13.050144 0 -61.778234 12 27 0 0 0 0
-12.900143 3.2467911 -12.900143 0 -61.778234 12 27 0 0 0 0
-12.750141 3.2467911 -12.750141 0 -61.778234 12 27 0 0 0 0
-12.600139 3.2467911 -12.600139 0 -61.778234 12 27 0 0 0 0
-12.450138 3.2467911 -12.450138 0 -61.778234 12 27 0 0 0 0
-12.300136 3.2467911 -12.300136 0 -61.778234 12 27 0 0 0 0
-12.150134 3.2467911 -12.150134 0 -61.778234 12 27 0 0 0 0
-12.000133 3.2467911 -12.000133 0 -61.778234 12 27 0 0 0 0
-11.850131 3.2467911 -11.850131 0 -61.778234 12 27 0 0 0 0
-11.700129 3.2467911 -11.700129 0 -61.778234 12 27 0 0 0 0
-11.550128 3.2467911 -11.550128 0 -61.778234 12 27 0 0 0 0
-11.400126 3.2467911 -11.400126 0 -61.778234 12 27 0 0 0 0
-11.250125 3.2467911 -11.250125 0 -61.778234 12 27 0 0 0 0
-11.100123 3.2467911 -11.100123 0 -61.778234 12 27 0 0 0 0
-10.950121 3.2467911 -10.950121 0 -61.778234 12 27 0 0 0 0
-10.80012 3.2467911 -10.80012 0 -61.778234 12 27 0 0 0 0
-10.650118 3.2467911 -10.650118 0 -61.778234 12 27 0 0 0 0
-10.500116 3.2467911 -10.500116 0 -61.778234 12 27 0 0 0 0
-10.350115 3.2467911 -10.350115 0 -61.778234 12 27 0 0 0 0
-10.200113 3.2467911 -10.200113 0 -61.778234 12 27 0 0 0 0
-10.050111 3.2467911 -10.050111 0 -61.778234 12 27 0 0 0 0
-9.9001096 3.2467911 -9.9001096 0 -61.778234 12 27 0 0 0 0
-9.7501079 3.2467911 -9.7501079 0 -61.778234 12 27 0 0 0 0
-9.6001062 3.2467911 -9.6001062 0 -61.778234 12 27 0 0 0 0
-9.4501046 3.2467911 -9.4501046 0 -61.778234 12 27 0 0 0 0
-9.3001029 3.2467911 -9.3001029 0 -61.778234 12 27 0 0 0 0
-9.1501013 3.2467911 -9.1501013 0 -61.778234 12 27 0 0 0 0
-9.0000996 3.2467911 -9.0000996 0 -61.778234 12 27 0 0 0 0
-8.8500979 3.2467911 -8.8500979 0 -61.778234 12 27 0 0 0 0
-8.7000963 3.2467911 -8.7000963 0 -61.778234 12 27 0 0 0 0
-8.5500946 3.2467911 -8.5500946 0 -61.778234 12 27 0 0 0 0
-8.400093 3.2467911 -8.400093 0 -61.778234 12 27 0 0 0 0
-8.2500913 3.2467911 -8.2500913 0 -61.778234 12 27 0 0 0 0
-8.1000896 3.2467911 -8.1000896 0 -61.778234 12 27 0 0 0 0
-7.950088 3.2467911 -7.950088 0 -61.778234 12 27 0 0 0 0
-7.8000863 3.2467911 -7.8000863 0 -61.778234 12 27 0 0 0 0
-7.6500847 3.2467911 -7.6500847 0 -61.778234 12 27 0 0 0 0
-7.500083 3.2467911 -7.500083 0 -61.778234 12 27 0 0 0 0
-7.3500813 3.2467911 -7.3500813 0 -61.778234 7 17 0 0 0 0
-7.2000797 3.2467911 -7.2000797 0 -61.778234 7 17 0 0 0 0
-7.050078 3.2467911 -7.050078 0 -61.778234 7 17 0 0 0 0
-6.9000764 3.2467911 -6.9000764 0 -61.778234 7 17 0 0 0 0
-6.7500747 3.2467911 -6.7500747 0 -61.778234 7 17 0 0 0 0
-6.600073 3.2467911 -6.600073 0 -61.778234 7 17 0 0 0 0
-6.4500714 3.2467911 -6.4500714 0 -61.778234 7 17 0 0 0 0
-6.3000697 3.2467911 -6.3000697 0 -61.778234 7 17 0 0 0 0
-6.1500681 3.2467911 -6.1500681 0 -61.778234 7 17 0 0 0 0
-6.0000664 3.2467911 -6.0000664 0 -61.778234 7 17 0 0 0 0
-5.8500647 3.2467911 -5.8500647 0 -61.778234 7 17 0 0 0 0
-5.7000631 3.2467911 -5.7000631 0 -61.778234 7 17 0 0 0 0
-5.5500614 3.2467911 -5.5500614 0 -61.778234 7 17 0 0 0 0
-5.4000598 3.2467911 -5.4000598 0 -61.778234 7 17 0 0 0 0
-5.2500581 3.2467911 -5.2500581 0 -61.778234 7 17 0 0 0 0
-5.1000564 3.2467911 -5.1000564 0 -61.778234 7 17 0 0 0 0
-4.9500548 3.2467911 -4.9500548 0 -61.778234 7 17 0 0 0 0
-4.8000531 3.2467911 -4.8000531 0 -61.778234 7 17 0 0 0 0
-4.6500515 3.2467911 -4.6500515 0 -61.778234 7 17 0 0 0 0
-4.5000498 3.2467911 -4.5000498 0 -61.778234 7 17 0 0 0 0
-4.3500481 3.2467911 -4.3500481 0 -61.778234 7 17 0 0 0 0
-4.2000465 3.2467911 -4.2000465 0 -61.778234 7 17 0 0 0 0
-4.0500448 3.2467911 -4.0500448 0 -61.778234 7 17 0 0 0 0
-3.9000432 3.2467911 -3.9000432 0 -61.778234 7 17 0 0 0 0
-3.7500415 3.2467911 -3.7500415 0 -61.778234 7 17 0 0 0 0
-3.6000398 3.2467911 -3.6000398 0 -61.778234 7 17 0 0 0 0
-3.4500382 3.2467911 -3.4500382 0 -61.778234 7 17 0 0 0 0
-3.3000365 3.2467911 -3.3000365 0 -61.778234 7 17 0 0 0 0
-3.1500349 3.2467911 -3.1500349 0 -61.778234 7 17 0 0 0 0
-3.0000332 3.2467911 -3.0000332 0 -61.778234 7 17 0 0 0 0
-2.8500315 3.2467911 -2.8500315 0 -61.778234 7 17 0 0 0 0
-2.7000299 3.2467911 -2.7000299 0 -61.778234 7 17 0 0 0 0
-2.5500282 3.2467911 -2.5500282 0 -61.778234 7 17 0 0 0 0
-2.4000266 3.2467911 -2.4000266 0 -61.778234 7 17 0 0 0 0
-2.2500249 3.2467911 -2.2500249 0 -61.778234 7 17 0 0 0 0
-2.1000232 3.2467911 -2.1000232 0 -61.778234 7 17 0 0 0 0
-1.9500216 3.2467911 -1.9500216 0 -61.778234 7 17 0 0 0 0
-1.8000199 3.2467911 -1.8000199 0 -61.778234 7 17 0 0 0 0
-1.6500183 3.2467911 -1.6500183 0 -61.778234 7 17 0 0 0 0
-1.5000166 3.2467911 -1.5000166 0 -61.778234 7 17 0 0 0 0
-1.3500149 3.2467911 -1.3500149 0 -61.778234 7 17 0 0 0 0
-1.2000133 3.2467911 -1.2000133 0 -61.778234 7 17 0 0 0 0
-1.0500116 3.2467911 -1.0500116 0 -61.778234 7 17 0 0 0 0
-0.90000996 3.2467911 -0.90000996 0 -61.778234 11 27 0 0 0 0
-0.7500083 3.2467911 -0.7500083 0 -61.778234 11 27 0 0 0 0
-0.60000664 3.2467911 -0.60000664 0 -61.778234 11 27 0 0 0 0
-0.45000498 3.2467911 -0.45000498 0 -61.778234 11 27 0 0 0 0
-0.30000332 3.2467911 -0.30000332 0 -61.778234 11 27 0 0 0 0
-0.15000166 3.2467911 -0.15000166 0 -61.778234 11 27 0 0 0 0
-2.603473e-14 3.2467911 -2.603473e-14 0 -61.778234 11 27 0 0 0 0
0.15000166 3.2467911 0.15000166 0 -61.778234 11 27 0 0 0 0
0.30000332 3.2467911 0.30000332 0 -61.778234 11 27 0 0 0 0
0.45000498 3.2467911 0.45000498 0 -61.778234 11 27 0 0 0 0
0.60000664 3.2467911 0.60000664 0 -61.778234 11 27 0 0 0 0
0.7500083 3.2467911 0.7500083 0 -61.778234 11 27 0 0 0 0
0.90000996 3.2467911 0.90000996 0 -61.778234 7 17 0 0 0 0
1.0500116 3.2467911 1.0500116 0 -61.778234 7 17 0 0 0 0
1.2000133 3.2467911 1.2000133 0 -61.778234 7 17 0 0 0 0
1.3500149 3.2467911 1.3500149 0 -61.778234 7 17 0 0 0 0
1.5000166 3.2467911 1.5000166 0 -61.778234 7 17 0 0 0 0
1.6500183 3.2467911 1.6500183 0 -61.778234 7 17 0 0 0 0
1.8000199 3.2467911 1.8000199 0 -61.778234 7 17 0 0 0 0
1.9500216 3.2467911 1.9500216 0 -61.778234 7 17 0 0 0 0
2.1000232 3.2467911 2.1000232 0 -61.778234 7 17 0 0 0 0
2.2500249 3.2467911 2.2500249 0 -61.778234 7 17 0 0 0 0
2.4000266 3.2467911 2.4000266 0 -61.778234 7 17 0 0 0 0
2.5500282 3.2467911 2.5500282 0 -61.778234 7 17 0 0 0 0
2.7000299 3.2467911 2.7000299 0 -61.778234 7 17 0 0 0 0
2.8500315 3.2467911 2.8500315 0 -61.778234 7 17 0 0 0 0
3.0000332 3.2467911 3.0000332 0 -61.778234 7 17 0 0 0 0
3.1500349 3.2467911 3.1500349 0 -61.778234 7 17 0 0 0 0
3.3000365 3.2467911 3.3000365 0 -61.778234 7 17 0 0 0 0
3.4500382 3.2467911 3.4500382 0 -61.778234 7 17 0 0 0 0
3.6000398 3.2467911 3.6000398 0 -61.778234 7 17 0 0 0 0
3.7500415 3.2467911 3.7500415 0 -61.778234 7 17 0 0 0 0
3.9000432 3.2467911 3.9000432 0 -61.778234 7 17 0 0 0 0
4.0500448 3.2467911 4.0500448 0 -61.778234 7 17 0 0 0 0
4.2000465 3.2467911 4.2000465 0 -61.778234 7 17 0 0 0 0
4.3500481 3.2467911 4.3500481 0 -61.778234 7 17 0 0 0 0
4.5000498 3.2467911 4.5000498 0 -61.778234 7 17 0 0 0 0
4.6500515 3.2467911 4.6500515 0 -61.778234 7 17 0 0 0 0
4.8000531 3.2467911 4.8000531 0 -61.778234 7 17 0 0 0 0
4.9500548 3.2467911 4.9500548 0 -61.778234 7 17 0 0 0 0
5.1000564 3.2467911 5.1000564 0 -61.778234 7 17 0 0 0 0
5.2500581 3.2467911 5.2500581 0 -61.778234 7 17 0 0 0 0
5.4000598 3.2467911 5.4000598 0 -61.778234 7 17 0 0 0 0
5.5500614 3.2467911 5.5500614 0 -61.778234 7 17 0 0 0 0
5.7000631 3.2467911 5.7000631 0 -61.778234 7 17 0 0 0 0
5.8500647 3.2467911 5.8500647 0 -61.778234 7 17 0 0 0 0
6.0000664 3.2467911 6.0000664 0 -61.778234 7 17 0 0 0 0
6.1500681 3.2467911 6.1500681 0 -61.778234 7 17 0 0 0 0
6.3000697 3.2467911 6.3000697 0 -61.778234 7 17 0 0 0 0
6.4500714 3.2467911 6.4500714 0 -61.778234 7 17 0 0 0 0
6.600073 3.2467911 6.600073 0 -61.778234 7 17 0 0 0 0
6.7500747 3.2467911 6.7500747 0 -61.778234 7 17 0 0 0 0
6.9000764 3.2467911 6.9000764 0 -61.778234 7 17 0 0 0 0
7.050078 3.2467911 7.050078 0 -61.778234 7 17 0 0 0 0
7.2000797 3.2467911 7.2000797 0 -61.778234 7 17 0 0 0 0
7.3500813 3.2467911 7.3500813 0 -61.778234 12 27 0 0 0 0
7.500083 3.2467911 7.500083 0 -61.778234 12 27 0 0 0 0
7.6500847 3.2467911 7.6500847 0 -61.778234 12 27 0 0 0 0
7.8000863 3.2467911 7.8000863 0 -61.778234 12 27 0 0 0 0
7.950088 3.2467911 7.950088 0 -61.778234 12 27 0 0 0 0
8.1000896 3.2467911 8.1000896 0 -61.778234 12 27 0 0 0 0
8.2500913 3.2467911 8.2500913 0 -61.778234 12 27 0 0 0 0
8.400093 3.2467911 8.400093 0 -61.778234 12 27 0 0 0 0
8.5500946 3.2467911 8.5500946 0 -61.778234 12 27 0 0 0 0
8.7000963 3.2467911 8.7000963 0 -61.778234 12 27 0 0 0 0
8.8500979 3.2467911 8.8500979 0 -61.778234 12 27 0 0 0 0
9.0000996 3.2467911 9.0000996 0 -61.778234 12 27 0 0 0 0
9.1501013 3.2467911 9.1501013 0 -61.778234 12 27 0 0 0 0
9.3001029 3.2467911 9.3001029 0 -61.778234 12 27 0 0 0 0
9.4501046 3.2467911 9.4501046 0 -61.778234 12 27 0 0 0 0
9.6001062 3.2467911 9.6001062 0 -61.778234 12 27 0 0 0 0
9.7501079 3.2467911 9.7501079 0 -61.778234 12 27 0 0 0 0
9.9001096 3.2467911 9.9001096 0 -61.778234 12 27 0 0 0 0
10.050111 3.2467911 10.050111 0 -61.778234 12 27 0 0 0 0
10.200113 3.2467911 10.200113 0 -61.778234 12 27 0 0 0 0
10.350115 3.2467911 10.350115 0 -61.778234 12 27 0 0 0 0
10.500116 3.2467911 10.500116 0 -61.778234 12 27 0 0 0 0
10.650118 3.2467911 10.650118 0 -61.778234 12 27 0 0 0 0
10.80012 3.2467911 10.80012 0 -61.778234 12 27 0 0 0 0
10.950121 3.2467911 10.950121 0 -61.778234 12 27 0 0 0 0
11.100123 3.2467911 11.100123 0 -61.778234 12 27 0 0 0 0
11.250125 3.2467911 11.250125 0 -61.778234 12 27 0 0 0 0
11.400126 3.2467911 11.400126 0 -61.778234 12 27 0 0 0 0
11.550128 3.2467911 11.550128 0 -61.778234 12 27 0 0 0 0
11.700129 3.2467911 11.700129 0 -61.778234 12 27 0 0 0 0
11.850131 3.2467911 11.850131 0 -61.778234 12 27 0 0 0 0
12.000133 3.2467911 12.000133 0 -61.778234 12 27 0 0 0 0
12.150134 3.2467911 12.150134 0 -61.778234 12 27 0 0 0 0
12.300136 3.2467911 12.300136 0 -61.778234 12 27 0 0 0 0
12.450138 3.2467911 12.450138 0 -61.778234 12 27 0 0 0 0
12.600139 3.2467911 12.600139 0 -61.778234 12 27 0 0 0 0
12.750141 3.2467911 12.750141 0 -61.778234 12 27 0 0 0 0
12.900143 3.2467911 12.900143 0 -61.778234 12 27 0 0 0 0
13.050144 3.2467911 13.050144 0 -61.778234 12 27 0 0 0 0
13.200146 3.2467911 13.200146 0 -61.778234 12 27 0 0 0 0
13.350148 3.2467911 13.350148 0 -61.778234 12 27 0 0 0 0
13.500149 3.2467911 13.500149 0 -61.778234 12 27 0 0 0 0
13.650151 3.2467911 13.650151 0 -61.778234 12 27 0 0 0 0
13.800153 3.2467911 13.800153 0 -61.778234 12 27 0 0 0 0
13.950154 3.2467911 13.950154 0 -61.778234 12 27 0 0 0 0
14.100156 3.2467911 14.100156 0 -61.778234 12 27 0 0 0 0
14.250158 3.2467911 14.250158 0 -61.778234 12 27 0 0 0 0
14.400159 3.2467911 14.400159 0 -61.778234 12 27 0 0 0 0
14.550161 3.2467911 14.550161 0 -61.778234 12 27 0 0 0 0
14.700163 3.2467911 14.700163 0 -61.778234 12 27 0 0 0 0
14.850164 3.2467911 14.850164 0 -61.778234 12 27 0 0 0 0

-15.000166 3.4965442 -15.000166 0 -61.528481 12 27 0 0 0 0
-14.850164 3.4965442 -14.850164 0 -61.528481 12 27 0 0 0 0
-14.700163 3.4965442 -14.700163 0 -61.528481 12 27 0 0 0 0
-14.550161 3.4965442 -14.550161 0 -61.528481 12 27 0 0 0 0
-14.400159 3.4965442 -14.400159 0 -61.528481 12 27 0 0 0 0
-14.250158 3.4965442 -14.250158 0 -61.528481 12 27 0 0 0 0
-14.100156 3.4965442 -14.100156 0 -61.528481 12 27 0 0 0 0
-13.950154 3.4965442 -13.950154 0 -61.528481 12 27 0 0 0 0
-13.800153 3.4965442 -13.800153 0 -61.528481 12 27 0 0 0 0
-13.650151 3.4965442 -13.650151 0 -61.528481 12 27 0 0 0 0
-13.500149 3.4965442 -13.500149 0 -61.528481 12 27 0 0 0 0
-13.350148 3.4965442 -13.350148 0 -61.528481 12 27 0 0 0 0
-13.200146 3.4965442 -13.200146 0 -61.528481 12 27 0 0 0 0
-13.050144 3.4965442 -13.050144 0 -61.528481 12 27 0 0 0 0
-12.900143 3.4965442 -12.900143 0 -61.528481 12 27 0 0 0 0
-12.750141 3.4965442 -12.750141 0 -61.528481 12 27 0 0 0 0
-12.600139 3.4965442 -12.600139 0 -61.528481 12 27 0 0 0 0
