  1.0500000000E+00 -3.2000000000E+00  3.23499E-08  1.06789E+00
  1.0500000000E+00 -3.0000000000E+00  4.73747E-08  8.78228E-01
  1.0500000000E+00 -2.8000000000E+00  8.17381E-08  6.93492E-01
  1.0500000000E+00 -2.6000000000E+00  1.82470E-07  4.74337E-01
  1.0500000000E+00 -2.4000000000E+00  3.63250E-07  3.43465E-01
  1.0500000000E+00 -2.2000000000E+00  5.01712E-07  2.98639E-01
  1.0500000000E+00 -2.0000000000E+00  6.05718E-07  2.77548E-01
  1.0500000000E+00 -1.8000000000E+00  6.93168E-07  2.54329E-01
  1.0500000000E+00 -1.6000000000E+00  7.61767E-07  2.40731E-01
  1.0500000000E+00 -1.4000000000E+00  8.17605E-07  2.33076E-01
  1.0500000000E+00 -1.2000000000E+00  8.61582E-07  2.28958E-01
  1.0500000000E+00 -1.0000000000E+00  8.96686E-07  2.17969E-01
  1.0500000000E+00 -8.0000000000E-01  9.26695E-07  2.16380E-01
  1.0500000000E+00 -6.0000000000E-01  9.45692E-07  2.16160E-01
  1.0500000000E+00 -4.0000000000E-01  9.58019E-07  2.07823E-01
  1.0500000000E+00 -2.0000000000E-01  9.67276E-07  2.12676E-01
  1.0500000000E+00  0.0000000000E+00  9.62029E-07  2.15234E-01
  1.0500000000E+00  2.0000000000E-01  9.55427E-07  2.11840E-01
  1.0500000000E+00  4.0000000000E-01  9.42141E-07  2.21361E-01
  1.0500000000E+00  6.0000000000E-01  9.22642E-07  2.18113E-01
  1.0500000000E+00  8.0000000000E-01  8.98231E-07  2.18185E-01
  1.0500000000E+00  1.0000000000E+00  8.59682E-07  2.26567E-01
  1.0500000000E+00  1.2000000000E+00  8.14943E-07  2.29635E-01
  1.0500000000E+00  1.4000000000E+00  7.60827E-07  2.37441E-01
  1.0500000000E+00  1.6000000000E+00  6.86722E-07  2.47297E-01
  1.0500000000E+00  1.8000000000E+00  6.09873E-07  2.62475E-01
  1.0500000000E+00  2.0000000000E+00  5.00182E-07  2.99496E-01
  1.0500000000E+00  2.2000000000E+00  3.64561E-07  3.58781E-01
  1.0500000000E+00  2.4000000000E+00  1.83450E-07  4.83672E-01
  1.0500000000E+00  2.6000000000E+00  8.21805E-08  6.66844E-01
  1.0500000000E+00  2.8000000000E+00  4.82409E-08  8.69880E-01
  1.0500000000E+00  3.0000000000E+00  3.19385E-08  1.06764E+00
  1.0500000000E+00  3.2000000000E+00  2.25028E-08  1.25562E+00
  1.0500000000E+00  3.4000000000E+00  1.80651E-08  1.34049E+00
  1.0500000000E+00  3.6000000000E+00  1.52604E-08  1.48832E+00
